1371.8653763824473,1763.9569461291474,0,0.0
1474.90671875,2311.0549348958334,0,1.35
716.9769065126051,2087.533886554622,0,17.89
1341.3121675774134,1776.4606314511232,0,0.0
1056.6332774591972,1892.3479752977505,0,5.1
1584.4197848943763,2392.199058551172,0,3.85
1078.7530619122258,1932.0970360501567,0,13.72
602.2513311688311,2151.2745129870127,0,0.0
917.0483364485981,2781.866523364486,0,4.41
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1135.247808219178,1857.166301369863,0,4.33
677.1420356425702,2342.209540662651,0,0.0
1829.5552617509468,2635.7011160614834,0,7.4
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1472.23484375,2310.3947786458334,0,3.0
700.6727909738718,2094.252862232779,0,17.61
1341.3121675774134,1776.4606314511232,0,0.0
1061.7607851786502,1890.278189236877,0,5.53
1581.5741689977815,2390.076318124819,0,3.54
1064.6118769592476,1937.8857131661441,0,15.28
602.2513311688311,2151.2745129870127,0,0.0
913.2886355140187,2783.4527663551403,0,4.09
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1141.2900836172191,1854.7483741096316,0,6.52
677.1420356425702,2342.209540662651,0,0.0
1836.3446580530185,2628.412499443083,0,9.95
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1468.2537499999999,2309.411145833333,0,4.47
684.2925101265823,2100.9609088607594,0,17.7
1341.3121675774134,1776.4606314511232,0,0.0
1066.2401275239108,1888.4693304994687,0,4.83
1578.8247429343107,2388.0253323044276,0,3.43
1048.2032899686521,1944.6025485893417,0,17.73
602.2513311688311,2151.2745129870127,0,0.0
909.7316635514019,2784.953476635514,0,3.86
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1148.960066584082,1851.6059275317436,0,8.28
677.1420356425702,2342.209540662651,0,0.0
1844.3133370461128,2619.8578881710846,0,11.69
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1463.0970312499999,2308.137044270833,0,5.79
667.8196240506329,2107.7068835443038,0,17.79
1341.3121675774134,1776.4606314511232,0,0.0
1069.7657066950053,1883.5944952178534,0,5.09
1575.3538931224077,2385.4361869393265,0,4.33
1032.3962586206897,1951.0731379310346,0,17.08
602.2513311688311,2151.2745129870127,0,0.0
905.5572897196262,2786.714672897196,0,4.53
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1160.0450449055436,1850.5213069061629,0,10.67
677.1420356425702,2342.209540662651,0,0.0
1850.6937335709513,2613.0083448429496,0,9.36
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1458.410607383295,2313.002245320707,0,7.24
654.0212683544304,2113.357584810127,0,14.92
1341.3121675774134,1776.4606314511232,0,0.0
1074.0363691782493,1881.8574932943186,0,4.61
1572.051375518472,2382.972612134658,0,4.12
1015.8673605015674,1957.839222570533,0,17.87
602.2513311688311,2151.2745129870127,0,0.0
901.1064672897196,2788.592504672897,0,4.84
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1171.3437379993807,1845.8929266026635,0,12.21
677.1420356425702,2342.209540662651,0,0.0
1854.3239967105262,2609.1864473684213,0,5.27
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1452.7682451727453,2320.2569538359103,0,9.19
644.1838088607595,2117.3862202531645,0,10.63
1341.3121675774134,1776.4606314511232,0,0.0
1079.226405754694,1879.7289490368203,0,5.61
1569.2057596218772,2380.8498717083053,0,3.55
999.8197068965517,1964.4083103448277,0,17.34
602.2513311688311,2151.2745129870127,0,0.0
896.8860186915888,2790.373140186916,0,4.58
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1185.0298699287707,1840.2865593062868,0,14.79
677.1420356425702,2342.209540662651,0,0.0
1855.4092469545958,2604.651339977852,0,5.51
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1445.9839032329658,2328.979971147444,0,11.06
638.1314113924051,2119.8647974683545,0,6.53
1341.3121675774134,1776.4606314511232,0,0.0
1083.5745647403073,1877.9456766642284,0,4.7
1565.975384392785,2378.4401128581076,0,4.03
983.1982617554859,1971.2122789968653,0,17.96
602.2513311688311,2151.2745129870127,0,0.0
894.351906542056,2791.4422990654207,0,2.74
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1198.9565964694953,1834.5816351811707,0,15.05
677.1420356425702,2342.209540662651,0,0.0
1855.243211517165,2600.1569324473976,0,5.16
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1437.6523629503588,2339.692310054006,0,13.57
636.086182278481,2120.702359493671,0,2.21
1341.3121675774134,1776.4606314511232,0,0.0
1087.7006900755914,1876.2534650085345,0,4.47
1562.8171515385359,2376.0841699623807,0,3.94
969.6771094580233,1976.7472582359194,0,14.61
602.2513311688311,2151.2745129870127,0,0.0
893.8082242990654,2791.6716822429908,0,0.59
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1213.4131475409836,1828.6636284153005,0,15.63
677.1420356425702,2342.209540662651,0,0.0
1851.1307578008916,2596.387265973254,0,5.62
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1429.179610120589,2350.586214026781,0,13.79
635.2717924050634,2121.0358683544305,0,0.88
1341.3121675774134,1776.4606314511232,0,0.0
1091.900826627652,1874.5308997805414,0,4.54
1559.5707446705894,2373.6624520111895,0,4.05
959.3489734325185,1980.9824420828907,0,11.16
602.2513311688311,2151.2745129870127,0,0.0
893.7713644859813,2791.68723364486,0,0.05
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1227.79183424408,1822.7948536733454,0,15.54
677.1420356425702,2342.209540662651,0,0.0
1847.189540229885,2592.86,0,5.3
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1417.7089176592438,2360.1196419323815,0,14.55
635.2162658227849,2121.058607594937,0,0.06
1341.3121675774134,1776.4606314511232,0,0.0
1096.1102145818093,1872.8045403560106,0,4.55
1556.0037050255619,2371.0015520401275,0,4.45
948.7234707757704,1985.3488862911795,0,11.49
602.2513311688311,2151.2745129870127,0,0.0
893.7621495327103,2791.691121495327,0,0.0
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1242.1334863387976,1816.9411948998177,0,15.48
677.1420356425702,2342.209540662651,0,0.0
1843.4161243144424,2589.484277879342,0,5.06
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1408.6964163645778,2371.7076866168527,0,14.68
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1100.7544184345281,1870.8998536942208,0,5.02
1552.7412665187614,2368.5678749879426,0,4.07
937.8575302869287,1989.8141360255047,0,11.75
602.2513311688311,2151.2745129870127,0,0.0
893.7621495327103,2791.691121495327,0,0.0
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1256.123309653916,1811.231137826351,0,15.12
677.1420356425702,2342.209540662651,0,0.0
1839.8682209944752,2586.463723756906,0,4.66
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1399.7760046607975,2383.1773248501886,0,14.53
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1105.7224213606437,1868.862370153621,0,5.36
1549.9196980804477,2366.46307321308,0,3.52
927.7868841657811,1993.9525674814026,0,10.89
602.2513311688311,2151.2745129870127,0,0.0
893.7621495327103,2791.691121495327,0,0.0
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1270.1223916211293,1805.5173017607772,0,15.11
677.1420356425702,2342.209540662651,0,0.0
1835.8383425414365,2583.1170718232047,0,5.24
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1390.7328068358363,2394.8048383517053,0,14.73
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1110.0335747378688,1867.0942745671787,0,4.66
1547.178287836404,2364.4180669431853,0,3.42
917.4573908413205,1998.1962193823215,0,11.17
602.2513311688311,2151.2745129870127,0,0.0
893.7621495327103,2791.691121495327,0,0.0
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1284.9640109289617,1799.4595774134789,0,16.03
677.1420356425702,2342.209540662651,0,0.0
1831.4754731798216,2579.719476241182,0,5.52
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1381.7080269290523,2406.4086705629948,0,14.7
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1114.334540117417,1865.3528962818004,0,4.64
1543.8437069547604,2361.9305739365295,0,4.16
906.8361828463713,2002.4926201696514,0,11.47
602.2513311688311,2151.2745129870127,0,0.0
892.6576795096322,2793.125954465849,0,2.03
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1299.2130765027323,1793.64370856102,0,15.38
677.1420356425702,2342.209540662651,0,0.0
1827.555927059763,2576.6956475442566,0,4.95
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1373.1743915069912,2417.381001701561,0,13.9
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1119.5110489913545,1863.3178616714697,0,5.56
1540.7255531976464,2359.6045287932866,0,3.89
895.9556927426955,2006.8503393025449,0,11.72
602.2513311688311,2151.2745129870127,0,0.0
890.3707793345009,2796.279509632224,0,4.36
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1313.619539162113,1787.7635968427444,0,15.57
677.1420356425702,2342.209540662651,0,0.0
1822.9316544655928,2573.128140556369,0,5.84
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1364.462716209218,2428.5822519789895,0,14.19
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1124.7707146974062,1861.273158501441,0,5.65
1537.5993836211055,2357.2725040995465,0,3.9
889.145,2009.58,0,7.33
602.2513311688311,2151.2745129870127,0,0.0
884.9295348837209,2801.8057475083056,0,5.87
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1323.8688670309652,1783.5802525804493,0,11.07
677.1420356425702,2342.209540662651,0,0.0
1818.7745600958337,2569.9210495141756,0,5.25
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1355.769458829622,2439.759820966191,0,14.16
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1129.8438674351585,1859.3009625360232,0,5.44
1534.3770242114401,2354.868724799846,0,4.02
883.8409016393443,2011.727119437939,0,5.73
602.2513311688311,2151.2745129870127,0,0.0
883.2772093023256,2806.6737209302323,0,4.02
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1330.0721639344263,1781.0483278688523,0,6.7
677.1420356425702,2342.209540662651,0,0.0
1814.3561626514042,2566.512369892187,0,5.58
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1347.254241325738,2450.70847081453,0,13.87
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1134.3101791359325,1857.5409272918862,0,4.8
1531.2749020931803,2352.5546387575964,0,3.87
879.2555319148936,2013.5829787234043,0,4.95
602.2513311688311,2151.2745129870127,0,0.0
883.751712,2811.773648,0,5.3
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1333.4978652094717,1779.650100789314,0,3.71
677.1420356425702,2342.209540662651,0,0.0
1809.8823372820443,2563.0609290563025,0,5.65
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1338.094396685655,2462.4859658208184,0,14.92
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1140.418693361433,1855.1002950474185,0,6.58
1528.2128590720556,2350.270450467831,0,3.82
874.8171428571428,2015.3814285714286,0,4.78
602.2513311688311,2151.2745129870127,0,0.0
879.9678247261346,2815.038028169014,0,6.58
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1334.2200400728598,1779.3553394049786,0,0.78
677.1420356425702,2342.209540662651,0,0.0
1805.7885891122055,2559.902707972847,0,5.17
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1329.7142439150698,2473.2609528741586,0,13.65
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1149.3663456178385,1854.895713843295,0,8.36
1525.174863509212,2348.0042008295554,0,3.78
869.6271428571428,2017.4864285714286,0,5.6
602.2513311688311,2151.2745129870127,0,0.0
873.7968641114983,2812.7789895470387,0,7.34
632.7951898734177,2115.1386075949367,0,0.0
671.3576355421687,2336.5052008032126,0,0.0
1334.3311438979963,1779.3099914996963,0,0.12
677.1420356425702,2342.209540662651,0,0.0
1802.1224277918275,2557.0743591108744,0,4.63
625.8553164556962,2117.981012658228,0,0.0
1392.6407491972886,1755.307902247592,0,0.0
1385.7187013913665,1758.189636104174,0,0.0
1348.2561566484517,1773.6263873709775,0,0.0
1355.20014571949,1770.7921432908317,0,0.0
1378.7874241883696,1761.075212272565,0,0.0
1371.8653763824473,1763.9569461291474,0,0.0
1320.6096530295183,2484.9674040097657,0,14.83
635.2162658227849,2121.058607594937,0,0.0
1341.3121675774134,1776.4606314511232,0,0.0
1158.906847321152,1850.9875565190462,0,10.31
